generation,id,fitness,species,parent1,parent2
0,1,0.0005010017727099747,1,-1,-1
0,2,-0.00013106972090861337,1,-1,-1
0,3,-5.824525684602349e-05,1,-1,-1
0,4,-0.00012517417114288963,1,-1,-1
0,5,0.0005010017727099747,1,-1,-1
0,6,-3.925849066879505e-05,1,-1,-1
0,7,-0.0001855082229276191,1,-1,-1
0,8,0.0005010017645652008,2,-1,-1
0,9,0.0005010017727099747,1,-1,-1
0,10,-0.00013112334718687725,3,-1,-1
0,11,-0.000121864356868331,3,-1,-1
0,12,0.0005010017727099747,1,-1,-1
0,13,0.0005010017727099747,1,-1,-1
0,14,-0.0001747863639238162,1,-1,-1
0,15,0.0003915830561839261,4,-1,-1
0,16,0.00039388804026488095,4,-1,-1
0,17,-7.229748115854176e-05,3,-1,-1
0,18,0.0005010017727099747,3,-1,-1
0,19,0.00025428332208049715,1,-1,-1
0,20,0.0005010017727099747,3,-1,-1
0,21,-0.00013120157629893507,5,-1,-1
0,22,0.0005010017727099747,3,-1,-1
0,23,0.0005010017727099747,1,-1,-1
0,24,0.0005010017727099747,2,-1,-1
0,25,0.000275135378954949,1,-1,-1
0,26,-4.7517854308111455e-05,3,-1,-1
0,27,0.0003933214206974408,4,-1,-1
0,28,-0.0001826858933222716,3,-1,-1
0,29,0.0005010017727099747,3,-1,-1
0,30,-7.221377935782065e-05,3,-1,-1
0,31,0.0006341728263973052,1,-1,-1
0,32,0.0005010017727099747,4,-1,-1
0,33,0.0005010017727099747,5,-1,-1
0,34,-0.0001498910637807849,5,-1,-1
0,35,0.00040466700068020507,3,-1,-1
0,36,0.0005010017727099747,1,-1,-1
0,37,0.0005010017727099747,4,-1,-1
0,38,-4.646490522025459e-05,1,-1,-1
0,39,0.0005010017727099747,3,-1,-1
0,40,0.0005010017727099747,1,-1,-1
0,41,0.0005010017727099747,1,-1,-1
0,42,0.0003857330193024551,4,-1,-1
0,43,0.00042312494732698686,2,-1,-1
0,44,-4.6967047658571526e-05,3,-1,-1
0,45,0.0005010017727099747,1,-1,-1
0,46,-4.5990179746104846e-05,4,-1,-1
0,47,0.00039384632708520646,4,-1,-1
0,48,0.0005010017727099747,4,-1,-1
0,49,0.000752199335357773,4,-1,-1
0,50,0.00022458266403240488,3,-1,-1
0,51,0.0005010017727099747,3,-1,-1
0,52,0.0005010440331053765,4,-1,-1
0,53,0.0006343585907173344,3,-1,-1
0,54,0.0005010017727099747,1,-1,-1
0,55,0.0005010017727099747,1,-1,-1
0,56,0.0005010017727099747,5,-1,-1
0,57,0.000634166178224058,1,-1,-1
0,58,0.0006341698266241324,1,-1,-1
0,59,0.0005010017727099747,4,-1,-1
0,60,0.0005010017727099747,1,-1,-1
0,61,0.0005010017727099747,5,-1,-1
0,62,0.0005010017727099747,1,-1,-1
0,63,0.0005009471011694866,3,-1,-1
0,64,0.0009357936785463253,4,-1,-1
0,65,0.0005010017727099747,1,-1,-1
0,66,-6.402515995427759e-05,5,-1,-1
0,67,0.0005010017727099747,4,-1,-1
0,68,0.0006936401104383624,1,-1,-1
0,69,0.0005010017727099747,1,-1,-1
0,70,0.0005010017727099747,1,-1,-1
0,71,-7.229615241544303e-05,3,-1,-1
0,72,0.0005010017727099747,1,-1,-1
0,73,0.0005010017727099747,3,-1,-1
0,74,0.0005010017727099747,4,-1,-1
0,75,0.0005010017727099747,4,-1,-1
0,76,0.0005010017727099747,1,-1,-1
0,77,0.0005010017727099747,3,-1,-1
0,78,0.0004926789721677143,3,-1,-1
0,79,-7.969449088354142e-05,3,-1,-1
0,80,0.0005010017727099747,3,-1,-1
0,81,-0.00017836348572956363,3,-1,-1
0,82,0.0005010017727099747,4,-1,-1
0,83,0.0005010017727099747,1,-1,-1
0,84,0.0005010017727099747,5,-1,-1
0,85,0.0005010017727099747,3,-1,-1
0,86,0.0004164886898219454,5,-1,-1
0,87,0.0005010017727099747,3,-1,-1
0,88,0.0005010017727099747,3,-1,-1
0,89,-7.229709267156837e-05,6,-1,-1
0,90,0.0005010017727099747,2,-1,-1
0,91,-4.748353278099245e-05,3,-1,-1
0,92,0.0005010017727099747,1,-1,-1
0,93,0.0005010017727099747,1,-1,-1
0,94,-4.1926224044125955e-05,3,-1,-1
0,95,0.0005010017727099747,5,-1,-1
0,96,0.0004153797334621048,4,-1,-1
0,97,-0.00012720793977133836,2,-1,-1
0,98,0.0005010017727099747,1,-1,-1
0,99,0.0005010017727099747,5,-1,-1
0,100,0.0006341725470860054,6,-1,-1
0,101,0.00023507842669583668,2,-1,-1
0,102,-0.00015978385255918927,6,-1,-1
0,103,0.0003828657122625148,1,-1,-1
0,104,-7.226953151566275e-05,1,-1,-1
0,105,0.00038896038921948844,3,-1,-1
0,106,0.0005009693867782757,5,-1,-1
0,107,0.0003860085920599394,3,-1,-1
0,108,0.00018053041565024627,1,-1,-1
0,109,0.00025428319943417307,1,-1,-1
0,110,0.0005010017727099747,3,-1,-1
0,111,0.000678875569768693,6,-1,-1
0,112,0.00039324491475720375,3,-1,-1
0,113,0.0005010017727099747,2,-1,-1
0,114,0.0005010017727099747,5,-1,-1
0,115,-4.423179825239659e-05,2,-1,-1
0,116,0.0007517016074603643,1,-1,-1
0,117,0.0005010017727099747,6,-1,-1
0,118,0.0005077162593865904,2,-1,-1
0,119,0.0005010017727099747,3,-1,-1
0,120,0.0002525548999763853,3,-1,-1
0,121,0.0002793220817643735,3,-1,-1
0,122,-9.559159033909492e-05,1,-1,-1
0,123,0.0005010017727099747,1,-1,-1
0,124,0.0005010017727099747,1,-1,-1
0,125,-5.79017074363269e-05,3,-1,-1
0,126,0.0005010017727099747,1,-1,-1
0,127,0.0005010017727099747,4,-1,-1
0,128,0.0004811598214081026,4,-1,-1
0,129,0.0005145789412476988,1,-1,-1
0,130,0.0005574968815219633,3,-1,-1
0,131,-0.00014294712274048673,6,-1,-1
0,132,0.0005010017727099747,1,-1,-1
0,133,0.0005010017727079764,5,-1,-1
0,134,0.0005010017727099747,6,-1,-1
0,135,1.931078027041005e-05,1,-1,-1
0,136,0.0005010017727099747,2,-1,-1
0,137,0.0005010017727099747,2,-1,-1
0,138,0.00014199299541091262,3,-1,-1
0,139,0.0005010017727099747,1,-1,-1
0,140,0.0007391920982414659,1,-1,-1
0,141,-3.328863810690803e-05,4,-1,-1
0,142,0.0006648687571159794,1,-1,-1
0,143,0.0005010017727099747,1,-1,-1
0,144,0.00017903014891165942,3,-1,-1
0,145,0.0004968722505942218,4,-1,-1
0,146,0.0005010017727099747,4,-1,-1
0,147,0.0005010017727099747,1,-1,-1
0,148,-7.229797110095502e-05,3,-1,-1
0,149,0.0004228128898053836,3,-1,-1
0,150,0.0005010017727099747,3,-1,-1
0,151,-7.229796266836103e-05,3,-1,-1
0,152,0.0005010017727099747,6,-1,-1
0,153,0.0005010017727099747,3,-1,-1
0,154,0.00038831902617861167,5,-1,-1
0,155,2.6609107540325737e-05,1,-1,-1
0,156,-0.00018119977668469865,6,-1,-1
0,157,0.0006354015830319248,2,-1,-1
0,158,0.00025429359034180837,1,-1,-1
0,159,-5.1996073524202475e-05,4,-1,-1
0,160,0.0005010017727099747,6,-1,-1
0,161,0.0005445929166947316,3,-1,-1
0,162,0.0002747106011665161,3,-1,-1
0,163,0.00020630693607028892,3,-1,-1
0,164,0.00038953043904637756,4,-1,-1
0,165,0.0006342666970743266,1,-1,-1
0,166,0.0006811767731311412,1,-1,-1
0,167,0.0005010017727099747,2,-1,-1
0,168,0.0005010017727099747,3,-1,-1
0,169,0.000501001772695136,2,-1,-1
0,170,0.0005010017727099747,1,-1,-1
0,171,0.00048397393643429833,3,-1,-1
0,172,0.0005010017727099747,1,-1,-1
0,173,0.0007419812081535965,1,-1,-1
0,174,0.0005345614282636131,3,-1,-1
0,175,-7.229796081870505e-05,3,-1,-1
0,176,-3.117192116211211e-05,1,-1,-1
0,177,0.0005010017727099747,1,-1,-1
0,178,0.0005010017727099747,7,-1,-1
0,179,0.0006819367125560565,7,-1,-1
0,180,0.0005008021680607043,1,-1,-1
0,181,0.0003938806026815402,2,-1,-1
0,182,-0.00015640077820074617,4,-1,-1
0,183,-0.00013141992730123024,3,-1,-1
0,184,0.0005010017727099747,4,-1,-1
0,185,0.0006336053348982318,1,-1,-1
0,186,-0.00018482685172338797,3,-1,-1
0,187,0.00033793924495468023,3,-1,-1
0,188,0.0004276032729062358,1,-1,-1
0,189,0.0005010017727099747,1,-1,-1
0,190,0.0005010017727099747,4,-1,-1
0,191,0.0005010017727099747,1,-1,-1
0,192,0.0006341728559268783,7,-1,-1
0,193,0.0005008907576028572,1,-1,-1
0,194,9.757673961640796e-05,3,-1,-1
0,195,0.0005010017727099747,5,-1,-1
0,196,0.0005010017727099747,3,-1,-1
0,197,-4.3922763910783816e-05,7,-1,-1
0,198,-5.8182656096104345e-05,3,-1,-1
0,199,0.0006341717180013976,6,-1,-1
0,200,-7.287664741999096e-05,3,-1,-1
0,201,-5.534302317767137e-05,5,-1,-1
0,202,0.0005010017727099747,4,-1,-1
0,203,0.0005010017727099747,4,-1,-1
0,204,0.0006375058054813377,3,-1,-1
0,205,0.0005010017727099747,5,-1,-1
0,206,0.00024151289719200479,7,-1,-1
0,207,-0.0001861720990442119,4,-1,-1
0,208,-0.0001718046557633664,3,-1,-1
0,209,0.0005010017727099747,1,-1,-1
0,210,0.0012097788806799995,3,-1,-1
0,211,0.000501001363832881,4,-1,-1
