generation,id,novelty,fitness,species,parent1,parent2,num_nodes,num_connections,num_enabled_connections,num_disabled_connections
0,180,64.52386268375635,0.7581625877241497,,-1,-1,3,18,18,0
0,440,67.3605840729325,0.736481583452029,,-1,-1,3,18,18,0
0,489,52.3694506189242,0.6499847191663249,,-1,-1,3,18,18,0
0,320,18.554936368341597,0.447507407491771,,-1,-1,3,18,18,0
0,214,16.567857549917942,0.44126766387031074,,-1,-1,3,18,18,0
0,492,16.276438212831714,0.43890880787883074,,-1,-1,3,18,18,0
0,210,13.51877257179614,0.4176923057115058,,-1,-1,3,18,18,0
0,343,13.17498811169172,0.41327938081298893,,-1,-1,3,18,18,0
0,303,13.288396011805107,0.40800404439178906,,-1,-1,3,18,18,0
0,88,12.957930077736243,0.40565293288213405,,-1,-1,3,18,18,0
0,123,21.893085349107768,0.3973985419986674,,-1,-1,3,18,18,0
0,82,12.695676536438315,0.3958354015536724,,-1,-1,3,18,18,0
0,48,14.207277045894878,0.39429599681485084,,-1,-1,3,18,18,0
0,1,16.03859058508293,0.3798422994321212,,-1,-1,3,18,18,0
0,473,12.872374602396803,0.3789938799340737,,-1,-1,3,18,18,0
0,129,20.708238374957215,0.36972355985073896,,-1,-1,3,18,18,0
0,443,12.553722329533308,0.36201640597605106,,-1,-1,3,18,18,0
0,102,11.402005189614847,0.35377835489435355,,-1,-1,3,18,18,0
0,166,10.776788421325865,0.3453565184263104,,-1,-1,3,18,18,0
0,44,10.288381528705994,0.3447474336501686,,-1,-1,3,18,18,0
0,378,10.505567659505793,0.3400682665197196,,-1,-1,3,18,18,0
0,122,9.184154216458635,0.3274615077506166,,-1,-1,3,18,18,0
0,21,14.214036290782781,0.3152206568343921,,-1,-1,3,18,18,0
0,116,14.209659744437083,0.31466709476439086,,-1,-1,3,18,18,0
0,382,8.498992331870381,0.3108009663744337,,-1,-1,3,18,18,0
0,145,8.549426696328643,0.3103892567940771,,-1,-1,3,18,18,0
0,207,8.499135921952877,0.31007170820331365,,-1,-1,3,18,18,0
0,430,8.663132087906213,0.3090021400083524,,-1,-1,3,18,18,0
0,304,8.984703718258896,0.3069783837989016,,-1,-1,3,18,18,0
0,417,12.904854242015684,0.29420311578470987,,-1,-1,3,18,18,0
0,221,12.434246056559566,0.28845914678765155,,-1,-1,3,18,18,0
0,461,11.797839068773497,0.28751239326397615,,-1,-1,3,18,18,0
0,217,15.872013912638607,0.2863018994199504,,-1,-1,3,18,18,0
0,238,16.87851170836721,0.2781376932939163,,-1,-1,3,18,18,0
0,360,16.758739790853536,0.2725943781093331,,-1,-1,3,18,18,0
0,358,19.786378662737437,0.2704609695334978,,-1,-1,3,18,18,0
0,3,12.522763678377723,0.2677320813881672,,-1,-1,3,18,18,0
0,301,10.112373446994145,0.24134015649256207,,-1,-1,3,18,18,0
0,446,8.023238124266987,0.23978293120507366,,-1,-1,3,18,18,0
0,31,9.241862234951002,0.23910293351845166,,-1,-1,3,18,18,0
0,55,6.896569986907042,0.23473993642715058,,-1,-1,3,18,18,0
0,191,16.65971052312276,0.23441972169620873,,-1,-1,3,18,18,0
0,294,16.040365930237712,0.23058824529096483,,-1,-1,3,18,18,0
0,284,19.571234926384793,0.2251106746911556,,-1,-1,3,18,18,0
0,194,12.509829670641874,0.22456863848387784,,-1,-1,3,18,18,0
0,162,5.667565048566829,0.22356507011388374,,-1,-1,3,18,18,0
0,239,5.273633154197378,0.2010165968353983,,-1,-1,3,18,18,0
0,460,4.269468354532046,0.20056144479702512,,-1,-1,3,18,18,0
0,172,19.049517575992173,0.19843575245335468,,-1,-1,3,18,18,0
0,45,19.0715559801647,0.19753686518357155,,-1,-1,3,18,18,0
0,397,2.593441021785805,0.19748310810956335,,-1,-1,3,18,18,0
0,336,19.094696521744478,0.1970040178873795,,-1,-1,3,18,18,0
0,361,19.24541883235095,0.19551494908200287,,-1,-1,3,18,18,0
0,68,2.7842719305880808,0.1929000458265653,,-1,-1,3,18,18,0
0,471,1.7895514534016523,0.1912642997228845,,-1,-1,3,18,18,0
0,405,1.788799666928593,0.19125916812222185,,-1,-1,3,18,18,0
0,206,1.7891414834767536,0.19125437783287863,,-1,-1,3,18,18,0
0,42,1.789861236477331,0.19125195852348076,,-1,-1,3,18,18,0
0,40,1.7906950767923604,0.19124985606434738,,-1,-1,3,18,18,0
0,288,19.92040454991226,0.18940581888618707,,-1,-1,3,18,18,0
0,164,3.3165078399032017,0.18853251263488197,,-1,-1,3,18,18,0
0,387,2.635310507544624,0.18813947921387272,,-1,-1,3,18,18,0
0,409,2.3584573530404813,0.18789535203136204,,-1,-1,3,18,18,0
0,203,1.8778890941554243,0.18414400393603733,,-1,-1,3,18,18,0
0,459,1.6910807612716325,0.18356902576214637,,-1,-1,3,18,18,0
0,395,1.8744241647864948,0.18181798905241472,,-1,-1,3,18,18,0
0,414,1.0440803926202344,0.17878769902161554,,-1,-1,3,18,18,0
